TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309005743,PWM:210,RAW:99.000,ACTUAL:-33.046,REF:0.000,ERRO:-33.046,HALL_MV:1396,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2031,AMBIENT_MCPS:0.0312,SPAD:17.0156,VEL_MM_S:0.0532,MEAS_RATE_HZ:29.8820,MEAS_AGE_US:4220,DT_HALL_US:350,DT_TOF_US:33465,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309068889,PWM:210,RAW:97.000,ACTUAL:-32.353,REF:0.000,ERRO:-32.353,HALL_MV:1458,HALL_FILT_MV:1441,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4141,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0327,MEAS_RATE_HZ:25.2035,MEAS_AGE_US:8969,DT_HALL_US:2000,DT_TOF_US:39677,DT_EST_US:2000,DT_CTRL_US:1993,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309078889,PWM:210,RAW:97.000,ACTUAL:-31.231,REF:0.000,ERRO:-31.231,HALL_MV:1416,HALL_FILT_MV:1419,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0069,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3291,DT_HALL_US:352,DT_TOF_US:5000,DT_EST_US:352,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309143525,PWM:210,RAW:101.000,ACTUAL:-32.470,REF:0.000,ERRO:-32.470,HALL_MV:1428,HALL_FILT_MV:1428,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4844,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0373,MEAS_RATE_HZ:25.7918,MEAS_AGE_US:8958,DT_HALL_US:2000,DT_TOF_US:38772,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309153525,PWM:210,RAW:97.000,ACTUAL:-31.874,REF:0.000,ERRO:-31.874,HALL_MV:1436,HALL_FILT_MV:1430,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4375,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0221,MEAS_RATE_HZ:29.8972,MEAS_AGE_US:4228,DT_HALL_US:354,DT_TOF_US:33448,DT_EST_US:354,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309216660,PWM:210,RAW:102.000,ACTUAL:-34.341,REF:0.000,ERRO:-34.341,HALL_MV:1392,HALL_FILT_MV:1410,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4063,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0592,MEAS_RATE_HZ:25.1997,MEAS_AGE_US:8960,DT_HALL_US:2000,DT_TOF_US:39683,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309226660,PWM:210,RAW:97.000,ACTUAL:-31.970,REF:0.000,ERRO:-31.970,HALL_MV:1452,HALL_FILT_MV:1434,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3125,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0208,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3283,DT_HALL_US:348,DT_TOF_US:5000,DT_EST_US:349,DT_CTRL_US:355,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309291374,PWM:210,RAW:101.000,ACTUAL:-33.030,REF:0.000,ERRO:-33.030,HALL_MV:1445,HALL_FILT_MV:1452,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3281,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0426,MEAS_RATE_HZ:25.7872,MEAS_AGE_US:8952,DT_HALL_US:2000,DT_TOF_US:38779,DT_EST_US:1999,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309301374,PWM:210,RAW:97.000,ACTUAL:-32.174,REF:0.000,ERRO:-32.174,HALL_MV:1449,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4609,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0257,MEAS_RATE_HZ:29.9034,MEAS_AGE_US:3673,DT_HALL_US:354,DT_TOF_US:33441,DT_EST_US:350,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309363906,PWM:210,RAW:99.000,ACTUAL:-32.505,REF:0.000,ERRO:-32.505,HALL_MV:1441,HALL_FILT_MV:1446,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3828,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0312,MEAS_RATE_HZ:25.5879,MEAS_AGE_US:8965,DT_HALL_US:2005,DT_TOF_US:39081,DT_EST_US:2004,DT_CTRL_US:2002,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309373906,PWM:210,RAW:99.000,ACTUAL:-32.192,REF:0.000,ERRO:-32.192,HALL_MV:1423,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6250,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0242,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2880,DT_HALL_US:498,DT_TOF_US:5000,DT_EST_US:467,DT_CTRL_US:363,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309438539,PWM:210,RAW:99.000,ACTUAL:-32.498,REF:0.000,ERRO:-32.498,HALL_MV:1452,HALL_FILT_MV:1444,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0296,MEAS_RATE_HZ:26.1069,MEAS_AGE_US:8954,DT_HALL_US:2000,DT_TOF_US:38304,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309448539,PWM:210,RAW:98.000,ACTUAL:-31.289,REF:0.000,ERRO:-31.289,HALL_MV:1460,HALL_FILT_MV:1434,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3906,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0070,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3280,DT_HALL_US:348,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309513077,PWM:210,RAW:101.000,ACTUAL:-32.535,REF:0.000,ERRO:-32.535,HALL_MV:1409,HALL_FILT_MV:1434,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3984,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0332,MEAS_RATE_HZ:25.8398,MEAS_AGE_US:8953,DT_HALL_US:2000,DT_TOF_US:38700,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309523077,PWM:210,RAW:96.000,ACTUAL:-31.766,REF:0.000,ERRO:-31.766,HALL_MV:1371,HALL_FILT_MV:1420,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5078,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0121,MEAS_RATE_HZ:29.8918,MEAS_AGE_US:3664,DT_HALL_US:355,DT_TOF_US:33454,DT_EST_US:354,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309585610,PWM:210,RAW:96.000,ACTUAL:-30.596,REF:0.000,ERRO:-30.596,HALL_MV:1414,HALL_FILT_MV:1436,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3203,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0080,MEAS_RATE_HZ:25.5938,MEAS_AGE_US:8959,DT_HALL_US:1999,DT_TOF_US:39072,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309595610,PWM:210,RAW:97.000,ACTUAL:-30.997,REF:0.000,ERRO:-30.997,HALL_MV:1462,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4922,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:-0.0004,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3284,DT_HALL_US:348,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:349,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309660175,PWM:210,RAW:100.000,ACTUAL:-31.778,REF:0.000,ERRO:-31.778,HALL_MV:1402,HALL_FILT_MV:1425,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4609,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0186,MEAS_RATE_HZ:25.8284,MEAS_AGE_US:8957,DT_HALL_US:1999,DT_TOF_US:38717,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309670175,PWM:210,RAW:96.000,ACTUAL:-30.909,REF:0.000,ERRO:-30.909,HALL_MV:1423,HALL_FILT_MV:1422,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5625,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0003,MEAS_RATE_HZ:29.9652,MEAS_AGE_US:4219,DT_HALL_US:350,DT_TOF_US:33372,DT_EST_US:345,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309733318,PWM:210,RAW:101.000,ACTUAL:-33.113,REF:0.000,ERRO:-33.113,HALL_MV:1396,HALL_FILT_MV:1415,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0310,MEAS_RATE_HZ:25.1452,MEAS_AGE_US:8962,DT_HALL_US:2000,DT_TOF_US:39769,DT_EST_US:2001,DT_CTRL_US:1999,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309743318,PWM:210,RAW:98.000,ACTUAL:-31.884,REF:0.000,ERRO:-31.884,HALL_MV:1510,HALL_FILT_MV:1441,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2109,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0096,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3290,DT_HALL_US:352,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:349,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309808037,PWM:210,RAW:99.000,ACTUAL:-32.213,REF:0.000,ERRO:-32.213,HALL_MV:1414,HALL_FILT_MV:1428,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4766,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0163,MEAS_RATE_HZ:25.7852,MEAS_AGE_US:8966,DT_HALL_US:2000,DT_TOF_US:38782,DT_EST_US:2002,DT_CTRL_US:2000,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309818037,PWM:210,RAW:97.000,ACTUAL:-31.677,REF:0.000,ERRO:-31.677,HALL_MV:1442,HALL_FILT_MV:1437,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3203,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0050,MEAS_RATE_HZ:29.9572,MEAS_AGE_US:3654,DT_HALL_US:351,DT_TOF_US:33381,DT_EST_US:346,DT_CTRL_US:347,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309880494,PWM:210,RAW:100.000,ACTUAL:-32.931,REF:0.000,ERRO:-32.931,HALL_MV:1436,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3672,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0229,MEAS_RATE_HZ:25.5905,MEAS_AGE_US:8960,DT_HALL_US:2001,DT_TOF_US:39077,DT_EST_US:2001,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309890494,PWM:210,RAW:95.000,ACTUAL:-31.756,REF:0.000,ERRO:-31.756,HALL_MV:1444,HALL_FILT_MV:1422,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5000,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0014,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2891,DT_HALL_US:498,DT_TOF_US:5000,DT_EST_US:468,DT_CTRL_US:360,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309955216,PWM:210,RAW:101.000,ACTUAL:-32.889,REF:0.000,ERRO:-32.889,HALL_MV:1436,HALL_FILT_MV:1431,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3594,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0245,MEAS_RATE_HZ:26.0974,MEAS_AGE_US:8958,DT_HALL_US:2000,DT_TOF_US:38318,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:309965216,PWM:210,RAW:101.000,ACTUAL:-34.231,REF:0.000,ERRO:-34.231,HALL_MV:1416,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4219,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0448,MEAS_RATE_HZ:29.8936,MEAS_AGE_US:4227,DT_HALL_US:350,DT_TOF_US:33452,DT_EST_US:346,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310028350,PWM:210,RAW:97.000,ACTUAL:-33.194,REF:0.000,ERRO:-33.194,HALL_MV:1454,HALL_FILT_MV:1432,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2578,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0250,MEAS_RATE_HZ:25.1997,MEAS_AGE_US:8953,DT_HALL_US:2000,DT_TOF_US:39683,DT_EST_US:1999,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310038350,PWM:210,RAW:100.000,ACTUAL:-34.170,REF:0.000,ERRO:-34.170,HALL_MV:1431,HALL_FILT_MV:1444,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5000,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0432,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2892,DT_HALL_US:502,DT_TOF_US:5000,DT_EST_US:472,DT_CTRL_US:358,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310103066,PWM:210,RAW:99.000,ACTUAL:-34.093,REF:0.000,ERRO:-34.093,HALL_MV:1398,HALL_FILT_MV:1425,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5391,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0395,MEAS_RATE_HZ:26.0437,MEAS_AGE_US:8960,DT_HALL_US:2000,DT_TOF_US:38397,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310113066,PWM:210,RAW:98.000,ACTUAL:-33.269,REF:0.000,ERRO:-33.269,HALL_MV:1427,HALL_FILT_MV:1421,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.6016,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0283,MEAS_RATE_HZ:29.9634,MEAS_AGE_US:4222,DT_HALL_US:350,DT_TOF_US:33374,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310176128,PWM:210,RAW:98.000,ACTUAL:-32.697,REF:0.000,ERRO:-32.697,HALL_MV:1416,HALL_FILT_MV:1399,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2813,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0204,MEAS_RATE_HZ:25.2022,MEAS_AGE_US:8964,DT_HALL_US:1996,DT_TOF_US:39679,DT_EST_US:1996,DT_CTRL_US:1994,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310186128,PWM:210,RAW:98.000,ACTUAL:-30.574,REF:0.000,ERRO:-30.574,HALL_MV:1427,HALL_FILT_MV:1431,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2344,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0035,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3281,DT_HALL_US:350,DT_TOF_US:5000,DT_EST_US:350,DT_CTRL_US:350,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310250672,PWM:210,RAW:99.000,ACTUAL:-31.668,REF:0.000,ERRO:-31.668,HALL_MV:1420,HALL_FILT_MV:1426,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3984,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0093,MEAS_RATE_HZ:25.8445,MEAS_AGE_US:8963,DT_HALL_US:2000,DT_TOF_US:38693,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310260672,PWM:210,RAW:95.000,ACTUAL:-29.621,REF:0.000,ERRO:-29.621,HALL_MV:1410,HALL_FILT_MV:1430,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2656,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:-0.0158,MEAS_RATE_HZ:29.9661,MEAS_AGE_US:4232,DT_HALL_US:353,DT_TOF_US:33371,DT_EST_US:350,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310323818,PWM:210,RAW:100.000,ACTUAL:-31.089,REF:0.000,ERRO:-31.089,HALL_MV:1403,HALL_FILT_MV:1417,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.4375,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0113,MEAS_RATE_HZ:25.1465,MEAS_AGE_US:8965,DT_HALL_US:1999,DT_TOF_US:39767,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310333818,PWM:210,RAW:97.000,ACTUAL:-30.925,REF:0.000,ERRO:-30.925,HALL_MV:1436,HALL_FILT_MV:1438,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3516,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0077,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3289,DT_HALL_US:352,DT_TOF_US:5000,DT_EST_US:352,DT_CTRL_US:352,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310398525,PWM:210,RAW:100.000,ACTUAL:-32.034,REF:0.000,ERRO:-32.034,HALL_MV:1458,HALL_FILT_MV:1432,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.7109,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0304,MEAS_RATE_HZ:25.7905,MEAS_AGE_US:8954,DT_HALL_US:2001,DT_TOF_US:38774,DT_EST_US:2000,DT_CTRL_US:1998,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310408525,PWM:210,RAW:98.000,ACTUAL:-31.984,REF:0.000,ERRO:-31.984,HALL_MV:1423,HALL_FILT_MV:1429,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3594,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0279,MEAS_RATE_HZ:29.9007,MEAS_AGE_US:3659,DT_HALL_US:350,DT_TOF_US:33444,DT_EST_US:346,DT_CTRL_US:348,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310471049,PWM:210,RAW:98.000,ACTUAL:-31.924,REF:0.000,ERRO:-31.924,HALL_MV:1405,HALL_FILT_MV:1419,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3594,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0251,MEAS_RATE_HZ:25.5872,MEAS_AGE_US:8956,DT_HALL_US:2000,DT_TOF_US:39082,DT_EST_US:2000,DT_CTRL_US:1997,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310481049,PWM:210,RAW:99.000,ACTUAL:-32.737,REF:0.000,ERRO:-32.737,HALL_MV:1436,HALL_FILT_MV:1433,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.2500,AMBIENT_MCPS:0.0234,SPAD:17.0156,VEL_MM_S:0.0409,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:2882,DT_HALL_US:503,DT_TOF_US:5000,DT_EST_US:474,DT_CTRL_US:358,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310545757,PWM:210,RAW:96.000,ACTUAL:-31.808,REF:0.000,ERRO:-31.808,HALL_MV:1448,HALL_FILT_MV:1418,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.5625,AMBIENT_MCPS:0.0156,SPAD:17.0156,VEL_MM_S:0.0132,MEAS_RATE_HZ:26.0586,MEAS_AGE_US:8956,DT_HALL_US:2000,DT_TOF_US:38375,DT_EST_US:2000,DT_CTRL_US:2000,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:TESTE_HALL_BOLINHA_SEM_BOLA_SENSOR_AGRESSIVO,T_US:310555757,PWM:210,RAW:99.000,ACTUAL:-32.959,REF:0.000,ERRO:-32.959,HALL_MV:1440,HALL_FILT_MV:1432,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:23.3906,AMBIENT_MCPS:0.0078,SPAD:17.0156,VEL_MM_S:0.0502,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3292,DT_HALL_US:348,DT_TOF_US:5000,DT_EST_US:348,DT_CTRL_US:354,SCALE_LOW:-5.00,SCALE_HIGH:30.00
