DT_HALL_US:474,DT_TOF_US:78596,DT_EST_US:473,DT_CTRL_US:473,IDENT_ACTIVE:0,IDENT_STATE:PARADO,IDENT_TYPE:PULSO,IDENT_REP:0,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:0,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:-1,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:0,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:NULL,SYNC_PULSE:0,LIM_HALL_CIMA_MV:0,PULSO_HALL_CIMA_PICO_MV:0,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:34909890,PWM:0,RAW:78.000,ACTUAL:10.391,REF:0.000,ERRO:10.391,HALL_MV:1643,HALL_FILT_MV:1633,HALL_CIMA_MV:1603,HALL_CIMA_FILT_MV:1650,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.7500,AMBIENT_MCPS:0.0234,SPAD:11.0156,VEL_MM_S:0.0057,MEAS_RATE_HZ:13.5432,MEAS_AGE_US:4237,DT_HALL_US:480,DT_TOF_US:73838,DT_EST_US:480,DT_CTRL_US:486,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35053174,PWM:0,RAW:81.000,ACTUAL:9.157,REF:0.000,ERRO:9.157,HALL_MV:1645,HALL_FILT_MV:1631,HALL_CIMA_MV:1664,HALL_CIMA_FILT_MV:1665,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:22.6797,AMBIENT_MCPS:0.0234,SPAD:10.0156,VEL_MM_S:0.0195,MEAS_RATE_HZ:13.4813,MEAS_AGE_US:9269,DT_HALL_US:2000,DT_TOF_US:74177,DT_EST_US:2002,DT_CTRL_US:2000,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35063174,PWM:0,RAW:79.000,ACTUAL:8.985,REF:0.000,ERRO:8.985,HALL_MV:1555,HALL_FILT_MV:1589,HALL_CIMA_MV:1604,HALL_CIMA_FILT_MV:1662,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.6328,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0200,MEAS_RATE_HZ:12.6422,MEAS_AGE_US:4237,DT_HALL_US:480,DT_TOF_US:79100,DT_EST_US:482,DT_CTRL_US:485,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35206364,PWM:0,RAW:79.000,ACTUAL:8.862,REF:0.000,ERRO:8.862,HALL_MV:1525,HALL_FILT_MV:1604,HALL_CIMA_MV:1594,HALL_CIMA_FILT_MV:1668,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.6484,AMBIENT_MCPS:0.0234,SPAD:11.0156,VEL_MM_S:0.0202,MEAS_RATE_HZ:13.4962,MEAS_AGE_US:9265,DT_HALL_US:2002,DT_TOF_US:74095,DT_EST_US:2003,DT_CTRL_US:2001,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35216364,PWM:0,RAW:78.000,ACTUAL:9.115,REF:0.000,ERRO:9.115,HALL_MV:1624,HALL_FILT_MV:1632,HALL_CIMA_MV:1701,HALL_CIMA_FILT_MV:1657,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.7344,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0145,MEAS_RATE_HZ:12.6419,MEAS_AGE_US:4228,DT_HALL_US:481,DT_TOF_US:79102,DT_EST_US:479,DT_CTRL_US:480,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35359478,PWM:0,RAW:75.000,ACTUAL:10.309,REF:0.000,ERRO:10.309,HALL_MV:1616,HALL_FILT_MV:1615,HALL_CIMA_MV:1701,HALL_CIMA_FILT_MV:1706,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5078,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:-0.0073,MEAS_RATE_HZ:13.5122,MEAS_AGE_US:9263,DT_HALL_US:2000,DT_TOF_US:74007,DT_EST_US:2002,DT_CTRL_US:2000,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35369478,PWM:0,RAW:82.000,ACTUAL:9.126,REF:0.000,ERRO:9.126,HALL_MV:1561,HALL_FILT_MV:1606,HALL_CIMA_MV:1726,HALL_CIMA_FILT_MV:1674,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.6328,AMBIENT_MCPS:0.0234,SPAD:11.0156,VEL_MM_S:0.0148,MEAS_RATE_HZ:12.6422,MEAS_AGE_US:4227,DT_HALL_US:480,DT_TOF_US:79100,DT_EST_US:478,DT_CTRL_US:481,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35512579,PWM:0,RAW:79.000,ACTUAL:9.012,REF:0.000,ERRO:9.012,HALL_MV:1550,HALL_FILT_MV:1593,HALL_CIMA_MV:1789,HALL_CIMA_FILT_MV:1694,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5234,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0157,MEAS_RATE_HZ:13.5122,MEAS_AGE_US:9261,DT_HALL_US:2004,DT_TOF_US:74007,DT_EST_US:2006,DT_CTRL_US:2004,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35522579,PWM:0,RAW:79.000,ACTUAL:8.915,REF:0.000,ERRO:8.915,HALL_MV:1684,HALL_FILT_MV:1622,HALL_CIMA_MV:1626,HALL_CIMA_FILT_MV:1650,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5938,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0164,MEAS_RATE_HZ:12.6427,MEAS_AGE_US:4237,DT_HALL_US:484,DT_TOF_US:79097,DT_EST_US:479,DT_CTRL_US:482,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35665768,PWM:0,RAW:78.000,ACTUAL:9.123,REF:0.000,ERRO:9.123,HALL_MV:1681,HALL_FILT_MV:1618,HALL_CIMA_MV:1663,HALL_CIMA_FILT_MV:1690,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.6172,AMBIENT_MCPS:0.0234,SPAD:11.0156,VEL_MM_S:0.0112,MEAS_RATE_HZ:13.4967,MEAS_AGE_US:9260,DT_HALL_US:1996,DT_TOF_US:74092,DT_EST_US:1998,DT_CTRL_US:1996,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35675768,PWM:0,RAW:79.000,ACTUAL:9.009,REF:0.000,ERRO:9.009,HALL_MV:1627,HALL_FILT_MV:1626,HALL_CIMA_MV:1742,HALL_CIMA_FILT_MV:1715,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.4531,AMBIENT_MCPS:0.0234,SPAD:11.0156,VEL_MM_S:0.0124,MEAS_RATE_HZ:12.6429,MEAS_AGE_US:4233,DT_HALL_US:480,DT_TOF_US:79096,DT_EST_US:478,DT_CTRL_US:487,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35818962,PWM:0,RAW:79.000,ACTUAL:8.914,REF:0.000,ERRO:8.914,HALL_MV:1678,HALL_FILT_MV:1631,HALL_CIMA_MV:1690,HALL_CIMA_FILT_MV:1694,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5078,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0130,MEAS_RATE_HZ:13.4969,MEAS_AGE_US:9267,DT_HALL_US:2000,DT_TOF_US:74091,DT_EST_US:2002,DT_CTRL_US:2000,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35828962,PWM:0,RAW:77.000,ACTUAL:9.014,REF:0.000,ERRO:9.014,HALL_MV:1667,HALL_FILT_MV:1615,HALL_CIMA_MV:1589,HALL_CIMA_FILT_MV:1654,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.4063,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0104,MEAS_RATE_HZ:200.0000,MEAS_AGE_US:3132,DT_HALL_US:592,DT_TOF_US:5000,DT_EST_US:576,DT_CTRL_US:484,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35974281,PWM:0,RAW:79.000,ACTUAL:8.915,REF:0.000,ERRO:8.915,HALL_MV:1625,HALL_FILT_MV:1607,HALL_CIMA_MV:1611,HALL_CIMA_FILT_MV:1639,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5469,AMBIENT_MCPS:0.0391,SPAD:11.0156,VEL_MM_S:0.0110,MEAS_RATE_HZ:13.7076,MEAS_AGE_US:9267,DT_HALL_US:2008,DT_TOF_US:72952,DT_EST_US:2009,DT_CTRL_US:2007,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:35984281,PWM:0,RAW:79.000,ACTUAL:8.827,REF:0.000,ERRO:8.827,HALL_MV:1703,HALL_FILT_MV:1638,HALL_CIMA_MV:1745,HALL_CIMA_FILT_MV:1683,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5000,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0114,MEAS_RATE_HZ:12.6416,MEAS_AGE_US:4237,DT_HALL_US:483,DT_TOF_US:79104,DT_EST_US:480,DT_CTRL_US:480,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:36127483,PWM:0,RAW:79.000,ACTUAL:8.753,REF:0.000,ERRO:8.753,HALL_MV:1648,HALL_FILT_MV:1646,HALL_CIMA_MV:1725,HALL_CIMA_FILT_MV:1693,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.4922,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0115,MEAS_RATE_HZ:13.4967,MEAS_AGE_US:9272,DT_HALL_US:2000,DT_TOF_US:74092,DT_EST_US:2002,DT_CTRL_US:2000,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:36137483,PWM:0,RAW:78.000,ACTUAL:8.983,REF:0.000,ERRO:8.983,HALL_MV:1692,HALL_FILT_MV:1660,HALL_CIMA_MV:1696,HALL_CIMA_FILT_MV:1679,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5078,AMBIENT_MCPS:0.0234,SPAD:11.0156,VEL_MM_S:0.0077,MEAS_RATE_HZ:12.6406,MEAS_AGE_US:4225,DT_HALL_US:480,DT_TOF_US:79110,DT_EST_US:478,DT_CTRL_US:480,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:36280593,PWM:0,RAW:80.000,ACTUAL:8.599,REF:0.000,ERRO:8.599,HALL_MV:1645,HALL_FILT_MV:1658,HALL_CIMA_MV:1696,HALL_CIMA_FILT_MV:1679,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.5391,AMBIENT_MCPS:0.0312,SPAD:11.0156,VEL_MM_S:0.0117,MEAS_RATE_HZ:13.5121,MEAS_AGE_US:9258,DT_HALL_US:1995,DT_TOF_US:74008,DT_EST_US:1998,DT_CTRL_US:1996,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_SUBIDA_AGR,TEST_PARAM:SIG=PUL;TB=800;BUSCA=5;TPAT=300;RMIN=5.00;MARG=40;TD=1200;TP=150;TE=1000;REP=10,T_US:36290593,PWM:0,RAW:79.000,ACTUAL:8.559,REF:0.000,ERRO:8.559,HALL_MV:1679,HALL_FILT_MV:1657,HALL_CIMA_MV:1740,HALL_CIMA_FILT_MV:1713,TOF_VALID:1,NEW_TOF:0,RANGE_STATUS:0,SIGNAL_MCPS:24.2969,AMBIENT_MCPS:0.0391,SPAD:11.0156,VEL_MM_S:0.0113,MEAS_RATE_HZ:12.6432,MEAS_AGE_US:4231,DT_HALL_US:484,DT_TOF_US:79094,DT_EST_US:478,DT_CTRL_US:482,IDENT_ACTIVE:0,IDENT_STATE:FINALIZADO,IDENT_TYPE:PULSO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:140,LIM_HALL_MV:1375,LIM_ACTUAL_MM:8.065,LIM_RAW_MM:82.000,DELTA_LIM_MM:-5.789,TEST_PWM:180,TOF_BASE_MM:13.854,PULSO_HALL_PICO_MV:1649,PULSO_ACTUAL_PICO_MM:7.557,DELTA_PULSO_MM:-6.296,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1419,PULSO_HALL_CIMA_PICO_MV:1678,SCALE_LOW:-5.00,SCALE_HIGH:30.00
